Wall time,Step,Value
1577936834.1598616,2204,674.3499755859375
1577936838.0250826,2205,673.8499755859375
1577936849.5627425,2208,674.8499755859375
1577936853.415963,2209,673.8499755859375
1577936864.8776183,2212,674.8499755859375
1577936876.3652754,2215,673.8499755859375
1577936891.7281542,2219,673.3499755859375
1577936914.6234636,2225,675.3499755859375
1577936918.4486825,2226,673.8499755859375
1577936930.081348,2229,674.8499755859375
1577936933.9615698,2230,674.8499755859375
1577936941.5480037,2232,673.4000244140625
1577936949.1214368,2234,675.3499755859375
1577936952.9456556,2235,674.8499755859375
1577936960.6180947,2237,675.3499755859375
1577936964.4833155,2238,674.8499755859375
1577936972.1247525,2240,675.3499755859375
1577936975.9009688,2241,673.8499755859375
1577936979.667184,2242,674.8499755859375
1577936983.514404,2243,674.3499755859375
1577936991.4998608,2245,674.8499755859375
1577936999.3643105,2247,672.4000244140625
1577937003.1605277,2248,674.8499755859375
1577937018.323395,2252,675.3499755859375
1577937022.101611,2253,674.8499755859375
1577937029.707046,2255,675.3499755859375
1577937041.1727018,2258,675.3499755859375
1577937048.8021383,2260,673.9000244140625
1577937060.2067907,2263,674.8499755859375
1577937105.777397,2275,674.8499755859375
1577937121.2842839,2279,675.3499755859375
1577937132.786942,2282,675.3499755859375
1577937153.3801198,2287,674.8499755859375
1577937161.0095563,2289,673.8499755859375
1577937172.4092083,2292,674.4000244140625
1577937195.535531,2298,674.8499755859375
1577937199.3427486,2299,674.8499755859375
1577937207.0331886,2301,674.8499755859375
1577937218.914868,2304,673.8499755859375
1577937230.502531,2307,674.4000244140625
1577937234.3207493,2308,674.8499755859375
1577937238.2369733,2309,673.8499755859375
1577937272.9379582,2318,675.3499755859375
1577937276.748176,2319,673.8499755859375
1577937280.5463934,2320,674.8499755859375
1577937284.3786125,2321,674.3499755859375
1577937291.85204,2323,673.8499755859375
1577937299.6204844,2325,674.8499755859375
1577937311.558167,2328,674.8499755859375
1577937330.6812608,2333,673.3499755859375
1577937338.4677062,2335,674.8499755859375
1577937342.2669234,2336,675.3499755859375
1577937346.0411394,2337,674.4000244140625
1577937349.9193614,2338,673.8499755859375
1577937380.6001163,2346,673.8499755859375
1577937415.1730933,2355,673.8499755859375
1577937434.203182,2360,675.3499755859375
1577937465.0139444,2368,674.8499755859375
1577937468.8201618,2369,675.3499755859375
1577937480.49983,2372,674.3499755859375
1577937496.114723,2376,674.8499755859375
1577937507.6303818,2379,674.8499755859375
1577937523.284277,2383,673.8499755859375
1577937535.0709515,2386,674.8499755859375
1577937546.692616,2389,674.8499755859375
1577937550.5248353,2390,675.3499755859375
1577937554.3510542,2391,674.8499755859375
1577937562.2575064,2393,675.3499755859375
1577937593.0792692,2401,673.8499755859375
1577937600.9277182,2403,674.8499755859375
1577937608.5631547,2405,675.3499755859375
1577937616.242594,2407,673.3499755859375
1577937635.683706,2412,674.4000244140625
1577937655.630847,2417,674.8499755859375
1577937686.896635,2425,674.8499755859375
1577937690.7468555,2426,675.3499755859375
1577937694.6130764,2427,673.4000244140625
1577937710.023958,2431,674.8499755859375
1577937721.7466285,2434,674.8499755859375
1577937733.2372856,2437,673.8499755859375
1577937764.2100573,2445,673.8499755859375
1577937771.9014971,2447,674.3499755859375
1577937787.1843712,2451,674.8499755859375
1577937791.1735995,2452,674.8499755859375
1577937794.9988184,2453,675.3499755859375
1577937798.8880408,2454,674.8499755859375
1577937806.9575021,2456,675.3499755859375
1577937814.6649432,2458,674.8499755859375
1577937826.2956083,2461,674.8499755859375
1577937837.7312624,2464,674.8499755859375
1577937841.569482,2465,675.3499755859375
1577937849.123914,2467,673.8499755859375
1577937856.764351,2469,674.8499755859375
1577937883.4408767,2476,674.8499755859375
1577937899.106773,2480,675.3499755859375
1577937906.9022188,2482,674.8499755859375
1577937914.5686574,2484,674.8499755859375
1577937922.2330956,2486,675.3499755859375
1577937926.0563145,2487,674.4000244140625
1577937933.656749,2489,675.3499755859375
1577937945.3064153,2492,674.3499755859375
1577937952.8858488,2494,674.8499755859375
1577937964.4125082,2497,674.8499755859375
1577937972.361963,2499,674.8499755859375
1577937983.991628,2502,672.4500122070312
1577937987.7428427,2503,674.8499755859375
1577937991.6880684,2504,675.3499755859375
1577938030.3462794,2514,674.8499755859375
1577938034.1604977,2515,674.8499755859375
1577938041.8889396,2517,674.4000244140625
1577938045.7041576,2518,672.8499755859375
1577938049.5423775,2519,675.3499755859375
1577938053.5606072,2520,674.8499755859375
1577938064.9712598,2523,674.8499755859375
1577938068.7924786,2524,674.8499755859375
1577938076.4669173,2526,674.8499755859375
1577938087.928573,2529,674.8499755859375
1577938095.7000175,2531,675.3499755859375
1577938103.3974576,2533,674.8499755859375
1577938111.1409006,2535,674.8499755859375
1577938147.1719615,2544,674.8499755859375
1577938151.0871854,2545,674.8499755859375
1577938162.498838,2548,674.8499755859375
1577938170.3582876,2550,674.8499755859375
1577938178.0227258,2552,675.3499755859375
1577938185.7081656,2554,674.8499755859375
1577938193.3306015,2556,674.8499755859375
1577938197.237825,2557,674.8499755859375
1577938208.9144928,2560,674.8499755859375
1577938232.1808238,2566,673.8499755859375
1577938236.13605,2567,675.3499755859375
1577938251.6519372,2571,674.8499755859375
1577938262.993586,2574,674.8499755859375
1577938274.373237,2577,673.4000244140625
1577938282.1836836,2579,675.3499755859375
1577938285.930898,2580,674.8499755859375
1577938301.5597918,2584,674.8499755859375
1577938316.9086697,2588,675.3499755859375
1577938328.327323,2591,675.3499755859375
1577938332.1425414,2592,674.4000244140625
1577938335.8887556,2593,674.8499755859375
1577938339.6099684,2594,675.3499755859375
1577938350.937616,2597,675.3499755859375
1577938366.3254964,2601,674.8499755859375
1577938373.9499323,2603,675.3499755859375
1577938388.663774,2607,674.4000244140625
1577938392.632001,2608,673.8499755859375
1577938400.1224294,2610,674.8499755859375
1577938403.9326475,2611,674.8499755859375
1577938423.156747,2616,674.8499755859375
1577938434.7404094,2619,674.8499755859375
1577938438.707636,2620,674.8499755859375
1577938446.4580796,2622,674.4000244140625
1577938454.5615432,2624,675.3499755859375
1577938462.1589777,2626,674.8499755859375
1577938466.153206,2627,675.3499755859375
1577938477.549858,2630,675.3499755859375
1577938481.3220737,2631,674.8499755859375
1577938488.9025073,2633,674.3499755859375
1577938500.2301552,2636,675.3499755859375
1577938504.280387,2637,674.4000244140625
1577938511.85482,2639,675.3499755859375
1577938534.7981324,2645,675.3499755859375
1577938546.4147968,2648,675.3499755859375
1577938557.8974535,2651,675.3499755859375
1577938561.716672,2652,674.4000244140625
1577938576.9365427,2656,674.8499755859375
1577938600.1648712,2662,674.8499755859375
1577938650.6107566,2675,675.3499755859375
1577938666.1896477,2679,674.8499755859375
1577938673.7610805,2681,675.3499755859375
1577938693.732223,2686,674.8499755859375
1577938704.9978673,2689,674.8499755859375
1577938712.7443104,2691,674.8499755859375
1577938728.1361907,2695,674.8499755859375
1577938747.6473067,2700,674.8499755859375
1577938762.7051678,2704,674.8499755859375
1577938777.917038,2708,675.3499755859375
1577938789.6987119,2711,675.3499755859375
1577938823.8446648,2720,675.3499755859375
1577938846.7369742,2726,675.3499755859375
1577938884.7861507,2736,674.8499755859375
1577938888.586368,2737,674.8499755859375
1577938892.380585,2738,675.3499755859375
1577938903.8052382,2741,675.3499755859375
1577938907.594455,2742,674.4000244140625
1577938927.053568,2747,675.3499755859375
1577938934.7580087,2749,674.8499755859375
1577938950.3979034,2753,675.3499755859375
1577938954.3431292,2754,674.8499755859375
1577938958.068342,2755,674.8499755859375
1577938961.8355575,2756,675.3499755859375
1577938965.6417751,2757,674.4000244140625
1577938969.4569936,2758,674.8499755859375
1577938973.3892183,2759,675.3499755859375
1577939003.853961,2767,674.8499755859375
1577939015.7726426,2770,674.8499755859375
1577939038.364935,2776,674.8499755859375
1577939053.7838168,2780,675.3499755859375
1577939092.113009,2790,674.8499755859375
1577939095.9452283,2791,674.8499755859375
1577939099.7474458,2792,675.3499755859375
1577939126.9710028,2799,674.8499755859375
1577939146.1430993,2804,675.3499755859375
1577939157.5807533,2807,675.3499755859375
1577939165.21419,2809,674.8499755859375
1577939169.0164075,2810,675.3499755859375
1577939172.9296315,2811,674.8499755859375
1577939176.7728512,2812,674.8499755859375
1577939192.1927333,2816,675.3499755859375
1577939223.2625103,2824,674.8499755859375
1577939227.1047301,2825,674.3499755859375
1577939238.7503963,2828,674.3499755859375
1577939246.4488366,2830,674.8499755859375
1577939250.2410533,2831,674.3499755859375
1577939258.1645067,2833,674.8499755859375
1577939277.6086187,2838,674.8499755859375
1577939304.5961623,2845,673.8499755859375
1577939312.2666013,2847,674.4000244140625
1577939323.9392686,2850,674.8499755859375
1577939332.0887346,2852,675.3499755859375
1577939351.8508651,2857,674.8499755859375
1577939363.438528,2860,674.3499755859375
1577939375.2172017,2863,674.8499755859375
1577939409.8561828,2872,674.8499755859375
1577939413.776407,2873,675.3499755859375
1577939425.1750588,2876,675.3499755859375
1577939436.7017183,2879,675.3499755859375
1577939444.4331605,2881,674.8499755859375
1577939448.2933815,2882,675.3499755859375
1577939471.0896852,2888,675.3499755859375
1577939483.012367,2891,675.3499755859375
1577939486.892589,2892,674.4000244140625
1577939495.0830576,2894,674.3499755859375
1577939506.6427188,2897,675.3499755859375
1577939514.4521654,2899,674.8499755859375
1577939522.2666125,2901,674.8499755859375
1577939533.8302739,2904,674.8499755859375
1577939537.6424918,2905,674.8499755859375
1577939541.562716,2906,675.3499755859375
1577939568.5452595,2913,674.8499755859375
1577939588.1393802,2918,675.3499755859375
1577939596.4308543,2920,674.8499755859375
1577939600.277074,2921,675.3499755859375
1577939604.0412898,2922,674.4000244140625
1577939619.329164,2926,673.8499755859375
1577939623.1773841,2927,675.3499755859375
1577939642.4994893,2932,674.8499755859375
1577939646.2617044,2933,675.3499755859375
1577939661.5475788,2937,674.4000244140625
1577939673.0992393,2940,674.8499755859375
1577939676.8794558,2941,674.8499755859375
1577939684.4608893,2943,674.8499755859375
1577939711.6614451,2950,674.8499755859375
1577939715.4326608,2951,674.3499755859375
1577939734.6027575,2956,674.8499755859375
1577939781.031413,2968,674.8499755859375
1577939800.5135274,2973,674.8499755859375
1577939808.2259684,2975,675.3499755859375
1577939812.2872005,2976,674.8499755859375
1577939823.851862,2979,674.8499755859375
1577939827.6440792,2980,674.8499755859375
1577939862.0960493,2989,674.8499755859375
1577939884.8973536,2995,674.8499755859375
1577939900.2612324,2999,675.3499755859375
1577939904.113453,3000,674.8499755859375
