Wall time,Step,Value
1577937022.0986109,2253,50.400001525878906
1577937029.705046,2255,50.599998474121094
1577937041.1697016,2258,50.349998474121094
1577937048.8001382,2260,50.29999923706055
1577937060.2037904,2263,50.25
1577937105.774397,2275,49.900001525878906
1577937121.2812839,2279,49.95000076293945
1577937132.7829416,2282,49.599998474121094
1577937153.3771195,2287,50.29999923706055
1577937161.0065558,2289,50.70000076293945
1577937172.4072082,2292,49.5
1577937195.5325308,2298,50.25
1577937199.3397486,2299,50.349998474121094
1577937207.0301883,2301,50.5
1577937218.9118679,2304,49.900001525878906
1577937230.5005307,2307,50.70000076293945
1577937234.316749,2308,50.5
1577937238.2339733,2309,49.900001525878906
1577937272.935958,2318,50.349998474121094
1577937276.746176,2319,50.599998474121094
1577937280.5443933,2320,50.79999923706055
1577937284.3766124,2321,50.25
1577937291.8490398,2323,50.349998474121094
1577937299.617484,2325,50.400001525878906
1577937311.556167,2328,50.400001525878906
1577937330.6782608,2333,49.650001525878906
1577937338.4657059,2335,50.29999923706055
1577937342.2629232,2336,50.599998474121094
1577937346.0391393,2337,50.349998474121094
1577937349.9163609,2338,50.150001525878906
1577937380.5961158,2346,50.150001525878906
1577937415.1710935,2355,50.54999923706055
1577937434.2001817,2360,50.20000076293945
1577937465.010944,2368,50.5
1577937468.818162,2369,50.29999923706055
1577937480.4968297,2372,50.29999923706055
1577937496.111723,2376,50.04999923706055
1577937507.6273816,2379,50.95000076293945
1577937523.282277,2383,49.29999923706055
1577937535.0669508,2386,50.20000076293945
1577937546.689616,2389,50.900001525878906
1577937550.521835,2390,50.5
1577937554.348054,2391,50.5
1577937562.253506,2393,50.150001525878906
1577937593.0762691,2401,50.75
1577937600.923718,2403,49.70000076293945
1577937608.5591547,2405,50.54999923706055
1577937616.239594,2407,50.79999923706055
1577937635.6797059,2412,50.45000076293945
1577937655.6278467,2417,50.349998474121094
1577937686.893635,2425,50.70000076293945
1577937690.7448554,2426,50.20000076293945
1577937694.6100764,2427,50.400001525878906
1577937710.0219579,2431,49.5
1577937721.7426283,2434,50.45000076293945
1577937733.2352855,2437,50.75
1577937764.2070572,2445,50.150001525878906
1577937771.898497,2447,49.04999923706055
1577937787.1823714,2451,50.349998474121094
1577937791.1715994,2452,50.25
1577937794.995818,2453,50.650001525878906
1577937798.8850405,2454,50.599998474121094
1577937806.955502,2456,50.25
1577937814.661943,2458,50.0
1577937826.2936082,2461,50.45000076293945
1577937837.7282624,2464,50.25
1577937841.5664818,2465,50.20000076293945
1577937849.120914,2467,50.25
1577937856.762351,2469,50.0
1577937883.4378767,2476,50.599998474121094
1577937899.1047728,2480,49.849998474121094
1577937906.8992188,2482,50.70000076293945
1577937914.5656571,2484,50.0
1577937922.2300956,2486,49.75
1577937926.0543141,2487,50.45000076293945
1577937933.653749,2489,50.150001525878906
1577937945.3034153,2492,50.45000076293945
1577937952.8828487,2494,50.54999923706055
1577937964.409508,2497,49.95000076293945
1577937972.3589628,2499,49.900001525878906
1577937983.988628,2502,50.099998474121094
1577937987.7398427,2503,50.349998474121094
1577937991.6850681,2504,49.5
1577938030.3432791,2514,49.650001525878906
1577938034.1574974,2515,50.29999923706055
1577938041.8859394,2517,50.04999923706055
1577938045.7001576,2518,50.0
1577938049.5393772,2519,50.849998474121094
1577938053.556607,2520,50.5
1577938064.9682596,2523,50.400001525878906
1577938068.789478,2524,50.25
1577938076.4639173,2526,50.599998474121094
1577938087.9245727,2529,50.400001525878906
1577938095.6970174,2531,50.400001525878906
1577938103.3944576,2533,50.45000076293945
1577938111.1369004,2535,49.95000076293945
1577938147.1689613,2544,49.29999923706055
1577938151.0841851,2545,50.599998474121094
1577938162.495838,2548,50.54999923706055
1577938170.3562875,2550,50.04999923706055
1577938178.0197258,2552,49.900001525878906
1577938185.7051654,2554,50.25
1577938193.3276014,2556,50.54999923706055
1577938197.2338247,2557,50.75
1577938208.9114928,2560,50.099998474121094
1577938232.1778235,2566,50.349998474121094
1577938236.1330495,2567,50.29999923706055
1577938251.6489372,2571,50.900001525878906
1577938262.9905858,2574,49.75
1577938274.3702369,2577,50.400001525878906
1577938282.1816838,2579,50.650001525878906
1577938285.9288979,2580,50.150001525878906
1577938301.5577917,2584,50.349998474121094
1577938316.9066699,2588,50.099998474121094
1577938328.3253229,2591,50.20000076293945
1577938332.139541,2592,50.04999923706055
1577938335.8857553,2593,50.70000076293945
1577938339.6079683,2594,50.849998474121094
1577938350.935616,2597,50.45000076293945
1577938366.322496,2601,50.29999923706055
1577938373.9479325,2603,50.29999923706055
1577938388.660774,2607,49.900001525878906
1577938392.6280007,2608,50.75
1577938400.1204293,2610,50.599998474121094
1577938403.9296472,2611,50.400001525878906
1577938423.1537466,2616,50.54999923706055
1577938434.7374094,2619,50.54999923706055
1577938438.7036362,2620,50.400001525878906
1577938446.4550793,2622,50.650001525878906
1577938454.5585432,2624,50.599998474121094
1577938462.1559775,2626,50.400001525878906
1577938466.1512058,2627,50.20000076293945
1577938477.5468578,2630,50.599998474121094
1577938481.3190734,2631,50.20000076293945
1577938488.8995073,2633,49.849998474121094
1577938500.2271552,2636,50.650001525878906
1577938504.2783866,2637,50.04999923706055
1577938511.8518198,2639,50.349998474121094
1577938534.7961323,2645,50.150001525878906
1577938546.4117968,2648,50.650001525878906
1577938557.8934534,2651,49.79999923706055
1577938561.713672,2652,50.79999923706055
1577938576.9335425,2656,50.20000076293945
1577938600.1618712,2662,50.0
1577938650.6077564,2675,50.5
1577938666.1866474,2679,50.5
1577938673.7580805,2681,50.29999923706055
1577938693.7292228,2686,50.75
1577938704.9958673,2689,50.150001525878906
1577938712.74231,2691,50.900001525878906
1577938728.1341906,2695,50.349998474121094
1577938747.6443064,2700,50.54999923706055
1577938762.7021677,2704,50.25
1577938777.9150379,2708,50.54999923706055
1577938789.6957119,2711,50.599998474121094
1577938823.8426647,2720,49.75
1577938846.7349741,2726,50.150001525878906
1577938884.7831504,2736,50.29999923706055
1577938888.5833676,2737,49.79999923706055
1577938892.377585,2738,50.5
1577938903.8022382,2741,50.25
1577938907.591455,2742,49.79999923706055
1577938927.051568,2747,50.54999923706055
1577938934.7560086,2749,50.29999923706055
1577938950.3949032,2753,50.70000076293945
1577938954.341129,2754,50.099998474121094
1577938958.0663419,2755,49.95000076293945
1577938961.8325572,2756,50.75
1577938965.638775,2757,50.20000076293945
1577938969.4549935,2758,50.29999923706055
1577938973.3862183,2759,50.599998474121094
1577939003.8509607,2767,50.25
1577939015.7696426,2770,50.150001525878906
1577939038.3609345,2776,50.349998474121094
1577939053.7808163,2780,50.099998474121094
1577939092.1090088,2790,50.650001525878906
1577939095.942228,2791,50.20000076293945
1577939099.7444453,2792,50.45000076293945
1577939126.9680026,2799,49.95000076293945
1577939146.140099,2804,50.5
1577939157.5777533,2807,50.29999923706055
1577939165.21219,2809,50.599998474121094
1577939169.0134075,2810,50.54999923706055
1577939172.9266315,2811,50.400001525878906
1577939176.7708511,2812,49.849998474121094
1577939192.189733,2816,49.95000076293945
1577939223.25951,2824,50.20000076293945
1577939227.10273,2825,50.45000076293945
1577939238.747396,2828,50.29999923706055
1577939246.4458363,2830,50.400001525878906
1577939250.2390532,2831,50.20000076293945
1577939258.1615064,2833,50.5
1577939277.6066186,2838,50.349998474121094
1577939304.5941622,2845,49.95000076293945
1577939312.2636008,2847,50.54999923706055
1577939323.9362686,2850,50.5
1577939332.0857346,2852,50.849998474121094
1577939351.847865,2857,50.54999923706055
1577939363.4345276,2860,50.45000076293945
1577939375.2142017,2863,50.75
1577939409.8531828,2872,50.20000076293945
1577939413.773407,2873,50.45000076293945
1577939425.1720588,2876,50.20000076293945
1577939436.6987183,2879,50.099998474121094
1577939444.4301603,2881,50.150001525878906
1577939448.2903812,2882,49.70000076293945
1577939471.086685,2888,50.54999923706055
1577939483.0083668,2891,50.150001525878906
1577939486.890589,2892,50.04999923706055
1577939495.0800574,2894,50.75
1577939506.6407187,2897,50.349998474121094
1577939514.4491653,2899,50.29999923706055
1577939522.2646124,2901,50.650001525878906
1577939533.8282738,2904,50.400001525878906
1577939537.6394916,2905,50.04999923706055
1577939541.5597157,2906,50.5
1577939568.5422592,2913,50.95000076293945
1577939588.1353798,2918,50.400001525878906
1577939596.4288542,2920,50.45000076293945
1577939600.274074,2921,51.04999923706055
1577939604.0382893,2922,50.849998474121094
1577939619.3251638,2926,50.45000076293945
1577939623.175384,2927,50.70000076293945
1577939642.4964893,2932,50.400001525878906
1577939646.2587044,2933,50.400001525878906
1577939661.5445786,2937,50.400001525878906
1577939673.0962393,2940,50.29999923706055
1577939676.8774557,2941,50.150001525878906
1577939684.4578893,2943,50.150001525878906
1577939711.6584451,2950,50.29999923706055
1577939715.4296606,2951,50.5
1577939734.598757,2956,50.400001525878906
1577939781.0284126,2968,50.25
1577939800.509527,2973,50.75
1577939808.2239683,2975,50.45000076293945
1577939812.2842004,2976,50.349998474121094
1577939823.8498619,2979,50.29999923706055
1577939827.6410787,2980,50.599998474121094
1577939862.0930493,2989,50.04999923706055
1577939884.8943534,2995,50.29999923706055
1577939900.2592323,2999,50.900001525878906
1577939904.1104524,3000,50.849998474121094
