Wall time,Step,Value
1577936960.6070938,2237,519.2125244140625
1577936964.4703147,2238,518.7874755859375
1577936972.112752,2240,519.1624755859375
1577936975.888968,2241,518.375
1577936979.6551833,2242,518.5875244140625
1577936983.5034034,2243,518.5
1577936991.4888601,2245,518.6624755859375
1577936999.35231,2247,518.0
1577937003.1485271,2248,518.7000122070312
1577937018.3103943,2252,518.7625122070312
1577937022.0906105,2253,518.7374877929688
1577937029.6960456,2255,519.1624755859375
1577937041.1617014,2258,519.0999755859375
1577937048.7911377,2260,518.4749755859375
1577937060.19479,2263,518.7000122070312
1577937105.7653966,2275,518.6124877929688
1577937121.2732832,2279,519.0
1577937132.7749412,2282,518.9124755859375
1577937153.3691192,2287,518.7125244140625
1577937160.9985557,2289,518.5625
1577937172.3982074,2292,518.1749877929688
1577937195.5235302,2298,518.7000122070312
1577937199.3307478,2299,518.7249755859375
1577937207.022188,2301,518.7625122070312
1577937218.9028676,2304,518.3624877929688
1577937230.4925303,2307,517.9874877929688
1577937234.3007483,2308,518.7625122070312
1577937238.212972,2309,518.6124877929688
1577937272.9259574,2318,519.0999755859375
1577937276.7361753,2319,518.5374755859375
1577937280.5343926,2320,518.8375244140625
1577937284.3666117,2321,518.5750122070312
1577937291.8400395,2323,518.4749755859375
1577937299.6084836,2325,518.4874877929688
1577937311.5471663,2328,518.7374877929688
1577937330.6602595,2333,518.4249877929688
1577937338.450705,2335,518.7125244140625
1577937342.223921,2336,519.1624755859375
1577937346.030139,2337,518.3875122070312
1577937349.9083607,2338,518.1749877929688
1577937380.5881155,2346,518.4249877929688
1577937415.1620927,2355,518.5250244140625
1577937434.1781807,2360,519.0625
1577937465.0019436,2368,518.7625122070312
1577937468.8091612,2369,519.0875244140625
1577937480.4878292,2372,518.8375244140625
1577937496.1027224,2376,518.6500244140625
1577937507.618381,2379,518.875
1577937523.2732763,2383,518.2125244140625
1577937535.0569506,2386,518.6875
1577937546.6766152,2389,518.8624877929688
1577937550.5108345,2390,519.1375122070312
1577937554.3390534,2391,518.7625122070312
1577937562.2355049,2393,519.0499877929688
1577937593.0672686,2401,518.5750122070312
1577937600.9157174,2403,518.5625
1577937608.5511541,2405,519.1500244140625
1577937616.2305932,2407,518.4625244140625
1577937635.6717052,2412,518.1624755859375
1577937655.6198463,2417,518.9749755859375
1577937686.8846347,2425,518.8125
1577937690.7358549,2426,519.0625
1577937694.601076,2427,518.1500244140625
1577937710.0129573,2431,518.5125122070312
1577937721.7346277,2434,518.75
1577937733.226285,2437,518.5750122070312
1577937764.1990566,2445,518.4249877929688
1577937771.8894966,2447,518.5250244140625
1577937787.1733706,2451,518.7249755859375
1577937791.1615987,2452,518.7000122070312
1577937794.9868176,2453,519.1749877929688
1577937798.8770401,2454,518.7874755859375
1577937806.9465017,2456,519.0750122070312
1577937814.644942,2458,518.6375122070312
1577937826.2836077,2461,518.75
1577937837.7202618,2464,518.7000122070312
1577937841.5584815,2465,518.8125
1577937849.1119134,2467,518.4500122070312
1577937856.7533505,2469,518.6375122070312
1577937883.4298763,2476,518.7874755859375
1577937899.0957725,2480,518.7249755859375
1577937906.890218,2482,518.8125
1577937914.5576565,2484,518.6375122070312
1577937922.2130945,2486,518.9500122070312
1577937926.0453138,2487,518.4124755859375
1577937933.6447482,2489,519.0499877929688
1577937945.2944145,2492,518.875
1577937952.8738484,2494,518.7750244140625
1577937964.393507,2497,518.625
1577937972.3319612,2499,518.6124877929688
1577937983.9806275,2502,517.5999755859375
1577937987.7308419,2503,518.7249755859375
1577937991.6760676,2504,518.8875122070312
1577938030.3342786,2514,518.5499877929688
1577938034.1484969,2515,518.4625244140625
1577938041.875939,2517,518.3125
1577938045.6921573,2518,518.1375122070312
1577938049.5313766,2519,519.2249755859375
1577938053.5486064,2520,518.7625122070312
1577938064.959259,2523,518.7374877929688
1577938068.7804778,2524,518.7000122070312
1577938076.4399157,2526,518.7874755859375
1577938087.916572,2529,518.7374877929688
1577938095.6880167,2531,519.1124877929688
1577938103.3854568,2533,518.75
1577938111.1288998,2535,518.625
1577938147.1609607,2544,518.4625244140625
1577938151.0761847,2545,518.7874755859375
1577938162.4878376,2548,518.7750244140625
1577938170.3322861,2550,518.6500244140625
1577938178.0107253,2552,518.9874877929688
1577938185.6961648,2554,518.7000122070312
1577938193.318601,2556,518.7750244140625
1577938197.2258246,2557,518.8250122070312
1577938208.9034925,2560,518.6624755859375
1577938232.1648228,2566,518.4749755859375
1577938236.1250494,2567,519.0875244140625
1577938251.6409366,2571,518.8624877929688
1577938262.9815855,2574,518.5750122070312
1577938274.3612363,2577,518.1500244140625
1577938282.1736832,2579,519.1749877929688
1577938285.9208972,2580,518.6749877929688
1577938301.5487914,2584,518.7249755859375
1577938316.897669,2588,519.0374755859375
1577938328.292321,2591,519.0625
1577938332.1305406,2592,518.3125
1577938335.877755,2593,518.8125
1577938339.5989676,2594,519.2249755859375
1577938350.9266155,2597,519.125
1577938366.3074954,2601,518.7125244140625
1577938373.9389317,2603,519.0875244140625
1577938388.6507733,2607,518.2750244140625
1577938392.6200004,2608,518.5750122070312
1577938400.111429,2610,518.7874755859375
1577938403.9216466,2611,518.7374877929688
1577938423.1457462,2616,518.7750244140625
1577938434.7294087,2619,518.7750244140625
1577938438.6956358,2620,518.7374877929688
1577938446.446079,2622,518.4625244140625
1577938454.5495424,2624,519.1624755859375
1577938462.147977,2626,518.7374877929688
1577938466.1422055,2627,519.0625
1577938477.5388575,2630,519.1624755859375
1577938481.3100731,2631,518.6875
1577938488.8915067,2633,518.7249755859375
1577938500.2181544,2636,519.1749877929688
1577938504.2693863,2637,518.3125
1577938511.8428192,2639,519.0999755859375
1577938534.7871318,2645,519.0499877929688
1577938546.401796,2648,519.1749877929688
1577938557.8764524,2651,518.9625244140625
1577938561.7046714,2652,518.5
1577938576.9255419,2656,518.6875
1577938600.1528704,2662,518.6375122070312
1577938650.5987558,2675,518.8875122070312
1577938666.1786468,2679,518.7625122070312
1577938673.7490797,2681,519.0875244140625
1577938693.7202222,2686,518.8250122070312
1577938704.9868667,2689,518.6749877929688
1577938712.7333097,2691,518.8624877929688
1577938728.1251903,2695,518.7249755859375
1577938747.5002983,2700,518.7750244140625
1577938762.6911669,2704,518.7000122070312
1577938777.9050374,2708,519.1500244140625
1577938789.6877112,2711,519.1624755859375
1577938823.8336642,2720,518.9500122070312
1577938846.7259738,2726,519.0499877929688
1577938884.7611492,2736,518.7125244140625
1577938888.5683668,2737,518.5875244140625
1577938892.366584,2738,518.8875122070312
1577938903.7872374,2741,519.0750122070312
1577938907.5764542,2742,518.25
1577938927.0385675,2747,519.1500244140625
1577938934.7480083,2749,518.7125244140625
1577938950.3849027,2753,519.1875
1577938954.3271282,2754,518.4124755859375
1577938958.0573413,2755,518.625
1577938961.8225567,2756,519.2000122070312
1577938965.6307745,2757,518.3499755859375
1577938969.4459927,2758,518.7125244140625
1577938973.3692174,2759,519.1624755859375
1577939003.8419602,2767,518.7000122070312
1577939015.761642,2770,518.6749877929688
1577939038.3529341,2776,518.7249755859375
1577939053.771816,2780,519.0374755859375
1577939092.1000082,2790,518.7999877929688
1577939095.927227,2791,518.6875
1577939099.736445,2792,519.125
1577939126.959002,2799,518.625
1577939146.132099,2804,519.1375122070312
1577939157.569753,2807,519.0875244140625
1577939165.2031896,2809,518.7874755859375
1577939169.0044067,2810,519.1500244140625
1577939172.9176307,2811,518.7374877929688
1577939176.7608507,2812,518.5999755859375
1577939192.1797326,2816,519.0
1577939223.2515097,2824,518.6875
1577939227.0937293,2825,518.875
1577939238.7383955,2828,518.8375244140625
1577939246.423835,2830,518.7374877929688
1577939250.230053,2831,518.8125
1577939258.153506,2833,518.7625122070312
1577939277.597618,2838,518.7249755859375
1577939304.5841615,2845,518.375
1577939312.2546005,2847,518.4375
1577939323.927268,2850,518.7625122070312
1577939332.0697336,2852,519.2249755859375
1577939351.8388643,2857,518.7750244140625
1577939363.4265273,2860,518.625
1577939375.206201,2863,518.8250122070312
1577939409.8421822,2872,518.6875
1577939413.7654064,2873,519.125
1577939425.1640584,2876,519.0625
1577939436.6907177,2879,519.0374755859375
1577939444.408159,2881,518.6749877929688
1577939448.2823808,2882,518.9375
1577939471.0776844,2888,519.1500244140625
1577939483.0003667,2891,519.0499877929688
1577939486.8815885,2892,518.3125
1577939495.0710568,2894,518.9500122070312
1577939506.630718,2897,519.0999755859375
1577939514.4311643,2899,518.7125244140625
1577939522.2556117,2901,518.7999877929688
1577939533.8192732,2904,518.7374877929688
1577939537.6314912,2905,518.6500244140625
1577939541.5507154,2906,519.1375122070312
1577939568.5332587,2913,518.875
1577939588.1273794,2918,519.1124877929688
1577939596.4108531,2920,518.75
1577939600.2650738,2921,519.2750244140625
1577939604.029289,2922,518.5125122070312
1577939619.3171632,2926,518.5
1577939623.1653833,2927,519.1875
1577939642.4744878,2932,518.7374877929688
1577939646.2507038,2933,519.1124877929688
1577939661.535578,2937,518.4000244140625
1577939673.088239,2940,518.7125244140625
1577939676.8684552,2941,518.6749877929688
1577939684.4488885,2943,518.6749877929688
1577939711.6494443,2950,518.7125244140625
1577939715.4216602,2951,518.8875122070312
1577939734.5907567,2956,518.7374877929688
1577939781.0194123,2968,518.7000122070312
1577939800.5015266,2973,518.8250122070312
1577939808.2099674,2975,519.125
1577939812.2752,2976,518.7249755859375
1577939823.8408616,2979,518.7125244140625
1577939827.6330783,2980,518.7874755859375
1577939862.085049,2989,518.6500244140625
1577939884.8863528,2995,518.7125244140625
1577939900.2222302,2999,519.2374877929688
1577939904.101452,3000,518.8499755859375
