Wall time,Step,Value
1578010923.1525095,2451,0.05000000074505806
1578010927.045732,2452,0.0
1578010930.7299428,2453,0.0
1578010934.4331548,2454,0.0
1578010942.306605,2456,0.0
1578010949.789033,2458,0.0
1578010961.1486828,2461,0.0
1578010972.376325,2464,0.0
1578010976.121539,2465,0.0
1578010983.5439637,2467,0.0
1578010991.00139,2469,0.0
1578011017.5119066,2476,0.0
1578011032.4577613,2480,0.0
1578011040.0061932,2482,0.05000000074505806
1578011047.4436185,2484,0.0
1578011054.953048,2486,0.0
1578011058.6542597,2487,0.0
1578011066.0636835,2489,0.0
1578011077.331328,2492,0.0
1578011084.7147503,2494,0.05000000074505806
1578011096.0213969,2497,0.0
1578011103.8728461,2499,0.0
1578011115.1624918,2502,0.0
1578011118.8587031,2503,0.0
1578011122.5409138,2504,0.0
1578011159.8220463,2514,0.0
1578011163.5162575,2515,0.0
1578011170.869678,2517,0.0
1578011174.5108864,2518,0.05000000074505806
1578011178.1520946,2519,0.0
1578011182.0603182,2520,0.0
1578011193.0489466,2523,0.05000000074505806
1578011196.7221568,2524,0.0
1578011204.1635826,2526,0.0
1578011215.2342157,2529,0.0
1578011222.9596574,2531,0.0
1578011230.4440856,2533,0.10000000149011612
1578011237.8635101,2535,0.0
1578011271.78745,2544,0.0
1578011275.5546658,2545,0.05000000074505806
1578011286.7123039,2548,0.0
1578011294.245735,2550,0.0
1578011301.6851602,2552,0.0
1578011309.077583,2554,0.0
1578011316.5010076,2556,0.0
1578011320.1982193,2557,0.0
1578011331.40186,2560,0.0
1578011353.6601331,2566,0.0
1578011357.2013357,2567,0.05000000074505806
1578011372.1021879,2571,0.0
1578011383.118818,2574,0.0
1578011394.3644614,2577,0.05000000074505806
1578011402.0689018,2579,0.0
1578011405.8191164,2580,0.05000000074505806
1578011421.181995,2584,0.0
1578011436.1388505,2588,0.0
1578011447.2414856,2591,0.0
1578011450.9536977,2592,0.0
1578011454.6479092,2593,0.0
1578011458.3211193,2594,0.0
1578011469.3917525,2597,0.0
1578011484.4406133,2601,0.0
1578011491.8630376,2603,0.10000000149011612
1578011506.6508837,2607,0.0
1578011510.537106,2608,0.0
1578011517.9835317,2610,0.0
1578011521.7897496,2611,0.0
1578011540.3408105,2616,0.05000000074505806
1578011551.604455,2619,0.0
1578011555.3206675,2620,0.05000000074505806
1578011562.6770883,2622,0.0
1578011570.0455096,2624,0.0
1578011577.7349494,2626,0.0
1578011581.6181715,2627,0.0
1578011592.7908106,2630,0.10000000149011612
1578011596.4610205,2631,0.05000000074505806
1578011603.8544436,2633,0.05000000074505806
1578011614.6060584,2636,0.10000000149011612
1578011618.4572787,2637,0.10000000149011612
1578011626.1437182,2639,0.25
1578011650.3981056,2645,0.4000000059604645
1578011661.9837682,2648,0.550000011920929
1578011673.2414122,2651,0.8999999761581421
1578011676.7096105,2652,0.8500000238418579
1578011691.5774608,2656,0.8500000238418579
1578011713.9437401,2662,0.8500000238418579
1578011762.6065233,2675,0.8500000238418579
1578011777.5243766,2679,0.8500000238418579
1578011784.9217997,2681,0.8500000238418579
1578011803.6148689,2686,0.8999999761581421
1578011814.9935198,2689,2.8499999046325684
1578011822.4739478,2691,0.8500000238418579
1578011837.258793,2695,0.8500000238418579
1578011856.0608685,2700,0.8999999761581421
1578011870.9387197,2704,0.8500000238418579
1578011885.9875803,2708,0.8500000238418579
1578011897.5762432,2711,0.8500000238418579
1578011931.595189,2720,0.8500000238418579
1578011954.1764805,2726,0.8500000238418579
1578011991.5166163,2736,0.8500000238418579
1578011995.1578245,2737,0.8500000238418579
1578011998.907039,2738,0.8500000238418579
1578012010.133681,2741,0.8500000238418579
1578012013.9619002,2742,0.8500000238418579
1578012032.7439744,2747,0.8500000238418579
1578012040.8444378,2749,0.8500000238418579
1578012055.9173,2753,0.8500000238418579
1578012059.782521,2754,0.8500000238418579
1578012063.6057396,2755,0.8500000238418579
1578012067.3559542,2756,0.8500000238418579
1578012071.1201694,2757,0.8500000238418579
1578012074.8273816,2758,0.8500000238418579
1578012078.453589,2759,0.8500000238418579
1578012108.6043134,2767,0.8500000238418579
1578012119.837956,2770,0.8500000238418579
1578012142.2622385,2776,0.8500000238418579
1578012157.0520844,2780,0.8500000238418579
1578012194.2692132,2790,0.8999999761581421
1578012197.9324226,2791,0.8999999761581421
1578012201.6216338,2792,0.8500000238418579
1578012228.6861815,2799,0.8500000238418579
1578012247.8762794,2804,0.8500000238418579
1578012259.2069273,2807,0.8500000238418579
1578012266.5883496,2809,0.8500000238418579
1578012270.2735603,2810,0.8999999761581421
1578012273.9987736,2811,0.8500000238418579
1578012277.799991,2812,0.8500000238418579
1578012292.7898483,2816,0.8500000238418579
1578012322.54555,2824,0.8500000238418579
1578012326.2087598,2825,0.8500000238418579
1578012337.2873933,2828,0.8999999761581421
1578012344.676816,2830,0.8999999761581421
1578012348.332025,2831,0.8500000238418579
1578012355.9684618,2833,0.8999999761581421
1578012375.2495646,2838,0.8500000238418579
1578012401.9660928,2845,0.8500000238418579
1578012409.420519,2847,0.8500000238418579
1578012420.4791517,2850,0.8999999761581421
1578012428.0745862,2852,0.8500000238418579
1578012446.7516544,2857,0.8500000238418579
1578012457.8552895,2860,0.8500000238418579
1578012469.1679366,2863,0.8500000238418579
1578012503.1208787,2872,0.8500000238418579
1578012506.730085,2873,0.8500000238418579
1578012517.868722,2876,0.8500000238418579
1578012529.338378,2879,0.8500000238418579
1578012537.0278177,2881,0.8500000238418579
1578012540.7450304,2882,0.8500000238418579
1578012563.062307,2888,0.8500000238418579
1578012574.3109505,2891,0.8500000238418579
1578012578.0271628,2892,0.949999988079071
1578012585.4615881,2894,0.8500000238418579
1578012596.546222,2897,0.8500000238418579
1578012604.0066488,2899,0.8500000238418579
1578012611.5930827,2901,0.8500000238418579
1578012622.7637217,2904,0.8500000238418579
1578012626.4809344,2905,2.8499999046325684
1578012630.2391493,2906,0.8500000238418579
1578012656.4696493,2913,0.8500000238418579
1578012674.9797082,2918,0.8500000238418579
1578012682.6571474,2920,0.8500000238418579
1578012686.4493642,2921,0.8500000238418579
1578012690.538598,2922,0.8500000238418579
1578012705.416449,2926,0.8999999761581421
1578012709.1446626,2927,0.8500000238418579
1578012727.9887402,2932,0.8500000238418579
1578012731.7519555,2933,0.8500000238418579
1578012746.5848038,2937,0.8500000238418579
1578012757.797445,2940,0.8999999761581421
1578012761.534659,2941,0.8500000238418579
1578012768.914081,2943,0.8500000238418579
1578012794.9365695,2950,0.8500000238418579
1578012798.6657827,2951,0.8500000238418579
1578012817.572864,2956,0.8999999761581421
1578012862.8394532,2968,0.8999999761581421
1578012881.7495346,2973,0.8500000238418579
1578012889.1409574,2975,0.8500000238418579
1578012892.9011724,2976,0.8500000238418579
1578012904.3328266,2979,0.8500000238418579
1578012908.0520391,2980,0.8500000238418579
1578012941.8629732,2989,0.8500000238418579
1578012964.0842443,2995,0.8500000238418579
1578012979.1791074,2999,0.8999999761581421
1578012982.8923197,3000,0.8999999761581421
