Wall time,Step,Value
1578010026.050198,2201,674.3499755859375
1578010036.9978242,2204,674.3499755859375
1578010040.4790235,2205,674.3499755859375
1578010051.2556398,2208,673.8499755859375
1578010054.792842,2209,674.3499755859375
1578010065.4294505,2212,673.8499755859375
1578010076.0720592,2215,671.8499755859375
1578010090.3568764,2219,674.3499755859375
1578010111.3020744,2225,674.3499755859375
1578010115.0472887,2226,673.4000244140625
1578010125.882908,2229,673.8499755859375
1578010129.4251108,2230,674.3499755859375
1578010136.5855203,2232,673.3499755859375
1578010143.5669196,2234,673.8499755859375
1578010147.1071222,2235,673.8499755859375
1578010154.3195345,2237,673.8499755859375
1578010157.870738,2238,674.3499755859375
1578010164.9421422,2240,673.9000244140625
1578010168.4673438,2241,672.8499755859375
1578010172.0285475,2242,671.8499755859375
1578010175.5817509,2243,673.8499755859375
1578010183.0491781,2245,673.8499755859375
1578010190.2235885,2247,672.8499755859375
1578010193.7407894,2248,672.8499755859375
1578010207.8635974,2252,672.8499755859375
1578010211.425801,2253,673.8499755859375
1578010218.523207,2255,674.8499755859375
1578010229.5458374,2258,673.3499755859375
1578010237.3962865,2260,674.8499755859375
1578010248.4049163,2263,674.3499755859375
1578010292.1364174,2275,674.3499755859375
1578010306.5322409,2279,674.3499755859375
1578010318.0328987,2282,674.3499755859375
1578010337.2469976,2287,674.3499755859375
1578010344.495412,2289,673.3499755859375
1578010355.3500328,2292,673.3499755859375
1578010377.4732985,2298,673.3499755859375
1578010381.0265017,2299,674.3499755859375
1578010388.0739048,2301,674.3499755859375
1578010398.5405033,2304,675.3499755859375
1578010409.1051078,2307,675.3499755859375
1578010412.7043135,2308,673.3499755859375
1578010416.2085137,2309,675.3499755859375
1578010449.447415,2318,673.8499755859375
1578010452.9126134,2319,674.8499755859375
1578010456.3108075,2320,674.8499755859375
1578010459.6659997,2321,674.3499755859375
1578010466.509391,2323,674.8499755859375
1578010473.4437876,2325,674.3499755859375
1578010483.5813673,2328,674.8499755859375
1578010501.146372,2333,672.8499755859375
1578010508.1497726,2335,673.3499755859375
1578010511.5539675,2336,673.8499755859375
1578010515.0021644,2337,674.8499755859375
1578010518.453362,2338,675.3499755859375
1578010546.269953,2346,674.8499755859375
1578010577.1597197,2355,674.3499755859375
1578010594.2496972,2360,674.8499755859375
1578010621.796273,2368,674.4000244140625
1578010625.2654712,2369,674.8499755859375
1578010635.9390817,2372,674.8499755859375
1578010649.669867,2376,674.8499755859375
1578010660.0244596,2379,674.8499755859375
1578010673.9372551,2383,674.3499755859375
1578010683.9078255,2386,674.3499755859375
1578010694.2444165,2389,674.8499755859375
1578010697.6886137,2390,674.8499755859375
1578010701.104809,2391,674.3499755859375
1578010708.1972146,2393,674.8499755859375
1578010737.2208748,2401,675.3499755859375
1578010744.7193036,2403,674.3499755859375
1578010752.1727302,2405,674.8499755859375
1578010759.5271506,2407,674.3499755859375
1578010777.9792058,2412,675.3499755859375
1578010797.0982997,2417,674.8499755859375
1578010826.385975,2425,675.3499755859375
1578010830.0881867,2426,674.8499755859375
1578010833.750396,2427,674.3499755859375
1578010848.5852444,2431,674.3499755859375
1578010859.851889,2434,673.8499755859375
1578010870.974525,2437,674.3499755859375
1578010900.836233,2445,673.8499755859375
1578010908.334662,2447,675.3499755859375
1578010923.1495094,2451,674.8499755859375
1578010927.042732,2452,674.3499755859375
1578010930.7269428,2453,674.4000244140625
1578010934.4301546,2454,674.8499755859375
1578010942.3036048,2456,674.8499755859375
1578010949.786033,2458,675.3499755859375
1578010961.1466827,2461,673.8499755859375
1578010972.3743248,2464,674.8499755859375
1578010976.119539,2465,673.8499755859375
1578010983.5409636,2467,673.8499755859375
1578010990.99839,2469,674.3499755859375
1578011017.5099065,2476,675.3499755859375
1578011032.4547613,2480,674.8499755859375
1578011040.004193,2482,675.3499755859375
1578011047.4406183,2484,673.8499755859375
1578011054.9500477,2486,674.3499755859375
1578011058.6512594,2487,673.3499755859375
1578011066.0606833,2489,673.3499755859375
1578011077.3293278,2492,674.8499755859375
1578011084.71175,2494,673.3499755859375
1578011096.0183966,2497,675.3499755859375
1578011103.869846,2499,674.8499755859375
1578011115.1594915,2502,674.4000244140625
1578011118.856703,2503,674.8499755859375
1578011122.5379136,2504,673.3499755859375
1578011159.8190458,2514,672.3499755859375
1578011163.5142574,2515,674.8499755859375
1578011170.866678,2517,674.9000244140625
1578011174.5078862,2518,674.8499755859375
1578011178.1490943,2519,674.8499755859375
1578011182.057318,2520,675.3499755859375
1578011193.0459466,2523,675.3499755859375
1578011196.7191565,2524,674.8499755859375
1578011204.160582,2526,675.3499755859375
1578011215.2322154,2529,675.3499755859375
1578011222.9576573,2531,674.8499755859375
1578011230.441085,2533,674.8499755859375
1578011237.8595097,2535,675.3499755859375
1578011271.78445,2544,674.8499755859375
1578011275.5526657,2545,673.8499755859375
1578011286.7093039,2548,673.9000244140625
1578011294.2427347,2550,674.8499755859375
1578011301.6821601,2552,675.3499755859375
1578011309.0745828,2554,673.3499755859375
1578011316.4990075,2556,674.3499755859375
1578011320.196219,2557,674.8499755859375
1578011331.39986,2560,674.8499755859375
1578011353.6571329,2566,675.3499755859375
1578011357.1983354,2567,674.8499755859375
1578011372.0981877,2571,673.8499755859375
1578011383.1158178,2574,674.8499755859375
1578011394.361461,2577,674.8499755859375
1578011402.0659018,2579,674.9000244140625
1578011405.8171165,2580,674.3499755859375
1578011421.1799948,2584,674.8499755859375
1578011436.1358504,2588,674.8499755859375
1578011447.2384856,2591,674.8499755859375
1578011450.9506977,2592,675.3499755859375
1578011454.6449091,2593,674.8499755859375
1578011458.318119,2594,674.4000244140625
1578011469.3877523,2597,674.8499755859375
1578011484.437613,2601,675.3499755859375
1578011491.8600376,2603,674.8499755859375
1578011506.6488833,2607,675.3499755859375
1578011510.5341055,2608,674.8499755859375
1578011517.9805317,2610,675.3499755859375
1578011521.7857492,2611,674.8499755859375
1578011540.3378105,2616,675.3499755859375
1578011551.6014545,2619,674.3499755859375
1578011555.3186672,2620,674.8499755859375
1578011562.674088,2622,675.3499755859375
1578011570.0435095,2624,674.4000244140625
1578011577.7329493,2626,673.8499755859375
1578011581.6151714,2627,674.8499755859375
1578011592.7888105,2630,674.8499755859375
1578011596.4580204,2631,675.3499755859375
1578011603.8514433,2633,674.8499755859375
1578011614.604058,2636,674.8499755859375
1578011618.4542785,2637,675.3499755859375
1578011626.1397178,2639,674.4000244140625
1578011650.3951054,2645,674.8499755859375
1578011661.980768,2648,674.8499755859375
1578011673.2384117,2651,674.8499755859375
1578011676.7066102,2652,674.8499755859375
1578011691.5744607,2656,675.3499755859375
1578011713.94174,2662,675.3499755859375
1578011762.6035233,2675,674.8499755859375
1578011777.5213766,2679,674.8499755859375
1578011784.9187996,2681,674.8499755859375
1578011803.6118686,2686,675.3499755859375
1578011814.9915197,2689,675.3499755859375
1578011822.4709475,2691,674.8499755859375
1578011837.2547932,2695,675.3499755859375
1578011856.0578685,2700,674.8499755859375
1578011870.9357195,2704,675.3499755859375
1578011885.9845803,2708,673.8499755859375
1578011897.5732431,2711,674.8499755859375
1578011931.5921888,2720,672.8499755859375
1578011954.1744804,2726,673.8499755859375
1578011991.5146163,2736,673.8499755859375
1578011995.1558244,2737,674.8499755859375
1578011998.904039,2738,675.3499755859375
1578012010.1296809,2741,674.3499755859375
1578012013.9599001,2742,675.3499755859375
1578012032.7409744,2747,674.8499755859375
1578012040.8424377,2749,674.8499755859375
1578012055.9142997,2753,674.8499755859375
1578012059.7795208,2754,674.8499755859375
1578012063.6037395,2755,675.3499755859375
1578012067.351954,2756,674.8499755859375
1578012071.1181693,2757,674.8499755859375
1578012074.824381,2758,675.3499755859375
1578012078.4495888,2759,674.8499755859375
1578012108.6013134,2767,675.3499755859375
1578012119.8349557,2770,675.3499755859375
1578012142.2602384,2776,675.3499755859375
1578012157.0490844,2780,673.8499755859375
1578012194.2662132,2790,674.4000244140625
1578012197.9294226,2791,675.3499755859375
1578012201.6186335,2792,674.8499755859375
1578012228.6831815,2799,674.8499755859375
1578012247.873279,2804,674.8499755859375
1578012259.2039273,2807,674.8499755859375
1578012266.5843492,2809,675.3499755859375
1578012270.2705603,2810,674.8499755859375
1578012273.995773,2811,674.8499755859375
1578012277.7969906,2812,675.3499755859375
1578012292.786848,2816,674.8499755859375
1578012322.54155,2824,675.3499755859375
1578012326.2057595,2825,674.8499755859375
1578012337.2843933,2828,674.8499755859375
1578012344.6738157,2830,675.3499755859375
1578012348.329025,2831,674.8499755859375
1578012355.9664617,2833,675.3499755859375
1578012375.2465646,2838,674.8499755859375
1578012401.9630926,2845,674.3499755859375
1578012409.4175189,2847,674.8499755859375
1578012420.4761515,2850,674.4000244140625
1578012428.071586,2852,674.8499755859375
1578012446.7486541,2857,674.8499755859375
1578012457.8522892,2860,675.3499755859375
1578012469.1659365,2863,675.3499755859375
1578012503.116878,2872,675.3499755859375
1578012506.7270849,2873,673.8499755859375
1578012517.864722,2876,674.8499755859375
1578012529.335378,2879,674.8499755859375
1578012537.0258176,2881,675.3499755859375
1578012540.7420304,2882,674.8499755859375
1578012563.0603068,2888,674.8499755859375
1578012574.30795,2891,674.8499755859375
1578012578.0241628,2892,674.8499755859375
1578012585.458588,2894,674.8499755859375
1578012596.543222,2897,673.8499755859375
1578012604.0036485,2899,675.3499755859375
1578012611.5910826,2901,674.8499755859375
1578012622.7607214,2904,674.3499755859375
1578012626.4779341,2905,674.8499755859375
1578012630.2371492,2906,675.3499755859375
1578012656.4666493,2913,674.8499755859375
1578012674.9767082,2918,674.3499755859375
1578012682.6541471,2920,674.8499755859375
1578012686.447364,2921,674.3499755859375
1578012690.535598,2922,674.8499755859375
1578012705.4124491,2926,674.8499755859375
1578012709.1416621,2927,675.3499755859375
1578012727.98674,2932,674.8499755859375
1578012731.7499554,2933,675.3499755859375
1578012746.5818036,2937,674.8499755859375
1578012757.794445,2940,674.4000244140625
1578012761.5316586,2941,674.8499755859375
1578012768.9110806,2943,673.8499755859375
1578012794.9345691,2950,674.8499755859375
1578012798.6637826,2951,675.3499755859375
1578012817.569864,2956,674.8499755859375
1578012862.8364532,2968,674.8499755859375
1578012881.7465346,2973,674.8499755859375
1578012889.1379573,2975,675.3499755859375
1578012892.8981724,2976,674.8499755859375
1578012904.3308265,2979,674.8499755859375
1578012908.0490391,2980,674.8499755859375
1578012941.859973,2989,674.8499755859375
1578012964.081244,2995,674.8499755859375
1578012979.1761072,2999,675.3499755859375
1578012982.8893197,3000,674.4000244140625
