Wall time,Step,Value
1577936849.553742,2208,674.8499755859375
1577936853.4079623,2209,673.8499755859375
1577936864.870618,2212,674.8499755859375
1577936876.3562748,2215,674.8499755859375
1577936891.7201536,2219,675.3499755859375
1577936914.6154635,2225,675.3499755859375
1577936918.439682,2226,674.8499755859375
1577936930.0733473,2229,674.8499755859375
1577936933.9535692,2230,674.8499755859375
1577936941.5390031,2232,674.4000244140625
1577936949.1134365,2234,675.3499755859375
1577936952.9376552,2235,674.8499755859375
1577936960.610094,2237,675.3499755859375
1577936964.475315,2238,674.8499755859375
1577936972.1157522,2240,675.3499755859375
1577936975.891968,2241,674.8499755859375
1577936979.6581833,2242,674.8499755859375
1577936983.5064037,2243,675.3499755859375
1577936991.4918602,2245,674.8499755859375
1577936999.35531,2247,674.4000244140625
1577937003.1525273,2248,674.8499755859375
1577937018.3153946,2252,675.3499755859375
1577937022.0936108,2253,674.8499755859375
1577937029.6990457,2255,675.3499755859375
1577937041.1647015,2258,675.3499755859375
1577937048.794138,2260,674.8499755859375
1577937060.1977901,2263,674.8499755859375
1577937105.7683966,2275,674.8499755859375
1577937121.2762837,2279,675.3499755859375
1577937132.7779415,2282,675.3499755859375
1577937153.3721192,2287,674.8499755859375
1577937161.0015557,2289,674.8499755859375
1577937172.401208,2292,674.4000244140625
1577937195.5275304,2298,674.8499755859375
1577937199.3337483,2299,674.8499755859375
1577937207.0251882,2301,674.8499755859375
1577937218.9058678,2304,674.8499755859375
1577937230.4945307,2307,674.4000244140625
1577937234.311749,2308,674.8499755859375
1577937238.228973,2309,675.3499755859375
1577937272.9299576,2318,675.3499755859375
1577937276.7391753,2319,674.8499755859375
1577937280.5383928,2320,674.8499755859375
1577937284.369612,2321,675.3499755859375
1577937291.8430395,2323,674.8499755859375
1577937299.6114838,2325,673.8499755859375
1577937311.5501666,2328,674.8499755859375
1577937330.6722603,2333,675.3499755859375
1577937338.4587057,2335,674.8499755859375
1577937342.2579231,2336,675.3499755859375
1577937346.034139,2337,674.4000244140625
1577937349.9113607,2338,674.8499755859375
1577937380.5911155,2346,674.8499755859375
1577937415.1650932,2355,674.8499755859375
1577937434.1941814,2360,675.3499755859375
1577937465.0049436,2368,674.8499755859375
1577937468.8131614,2369,675.3499755859375
1577937480.4918294,2372,675.3499755859375
1577937496.1067228,2376,674.8499755859375
1577937507.6213813,2379,674.8499755859375
1577937523.2762768,2383,674.8499755859375
1577937535.0619507,2386,674.8499755859375
1577937546.6836154,2389,674.8499755859375
1577937550.5168347,2390,675.3499755859375
1577937554.3430536,2391,674.8499755859375
1577937562.2485056,2393,675.3499755859375
1577937593.0702686,2401,674.8499755859375
1577937600.9187176,2403,674.8499755859375
1577937608.5541542,2405,675.3499755859375
1577937616.2335937,2407,674.8499755859375
1577937635.6747055,2412,673.4000244140625
1577937655.6228464,2417,675.3499755859375
1577937686.8876348,2425,674.8499755859375
1577937690.738855,2426,675.3499755859375
1577937694.6040761,2427,674.4000244140625
1577937710.0159576,2431,674.8499755859375
1577937721.737628,2434,674.8499755859375
1577937733.2292855,2437,674.8499755859375
1577937764.2020566,2445,674.8499755859375
1577937771.8924966,2447,675.3499755859375
1577937787.1753707,2451,674.8499755859375
1577937791.1655989,2452,674.8499755859375
1577937794.9898179,2453,675.3499755859375
1577937798.8800402,2454,674.8499755859375
1577937806.9495018,2456,675.3499755859375
1577937814.6569426,2458,674.8499755859375
1577937826.286608,2461,674.8499755859375
1577937837.7232618,2464,674.8499755859375
1577937841.5614815,2465,674.3499755859375
1577937849.1149135,2467,674.8499755859375
1577937856.7563508,2469,674.8499755859375
1577937883.4328763,2476,674.8499755859375
1577937899.0987725,2480,675.3499755859375
1577937906.8932183,2482,674.8499755859375
1577937914.5596566,2484,674.8499755859375
1577937922.2240953,2486,675.3499755859375
1577937926.0483139,2487,674.4000244140625
1577937933.6487486,2489,675.3499755859375
1577937945.298415,2492,675.3499755859375
1577937952.8768485,2494,674.8499755859375
1577937964.4035077,2497,674.8499755859375
1577937972.3529623,2499,674.8499755859375
1577937983.9836276,2502,673.4500122070312
1577937987.7338421,2503,674.8499755859375
1577937991.6800678,2504,675.3499755859375
1577938030.337279,2514,674.8499755859375
1577938034.1514971,2515,673.8499755859375
1577938041.879939,2517,674.4000244140625
1577938045.6951573,2518,674.8499755859375
1577938049.5343769,2519,675.3499755859375
1577938053.551607,2520,674.8499755859375
1577938064.9622593,2523,674.8499755859375
1577938068.783478,2524,674.8499755859375
1577938076.457917,2526,674.8499755859375
1577938087.9195726,2529,674.8499755859375
1577938095.691017,2531,675.3499755859375
1577938103.3884573,2533,674.8499755859375
1577938111.1319,2535,674.8499755859375
1577938147.162961,2544,674.8499755859375
1577938151.079185,2545,674.8499755859375
1577938162.4908376,2548,674.8499755859375
1577938170.3502872,2550,674.8499755859375
1577938178.0137255,2552,675.3499755859375
1577938185.699165,2554,674.8499755859375
1577938193.3226013,2556,674.8499755859375
1577938197.2288246,2557,674.8499755859375
1577938208.9064925,2560,674.8499755859375
1577938232.1728232,2566,674.8499755859375
1577938236.1270494,2567,675.3499755859375
1577938251.642937,2571,674.8499755859375
1577938262.9845858,2574,674.8499755859375
1577938274.3642364,2577,674.4000244140625
1577938282.1766832,2579,675.3499755859375
1577938285.9238975,2580,674.8499755859375
1577938301.5507915,2584,674.8499755859375
1577938316.9006693,2588,675.3499755859375
1577938328.3193226,2591,675.3499755859375
1577938332.1335406,2592,674.4000244140625
1577938335.880755,2593,674.8499755859375
1577938339.6019678,2594,675.3499755859375
1577938350.9296155,2597,675.3499755859375
1577938366.316496,2601,674.8499755859375
1577938373.942932,2603,675.3499755859375
1577938388.6547735,2607,674.4000244140625
1577938392.6230004,2608,674.8499755859375
1577938400.114429,2610,674.8499755859375
1577938403.9246469,2611,674.8499755859375
1577938423.1477463,2616,674.8499755859375
1577938434.7314088,2619,674.8499755859375
1577938438.6986358,2620,674.8499755859375
1577938446.449079,2622,674.4000244140625
1577938454.5525427,2624,675.3499755859375
1577938462.1509774,2626,674.8499755859375
1577938466.1452057,2627,675.3499755859375
1577938477.5418575,2630,675.3499755859375
1577938481.3140733,2631,674.8499755859375
1577938488.894507,2633,675.3499755859375
1577938500.2221549,2636,675.3499755859375
1577938504.2733865,2637,674.4000244140625
1577938511.8468196,2639,675.3499755859375
1577938534.790132,2645,675.3499755859375
1577938546.4047964,2648,675.3499755859375
1577938557.888453,2651,675.3499755859375
1577938561.7076716,2652,674.4000244140625
1577938576.9285421,2656,674.8499755859375
1577938600.1568706,2662,674.8499755859375
1577938650.602756,2675,674.3499755859375
1577938666.181647,2679,674.8499755859375
1577938673.7520802,2681,675.3499755859375
1577938693.7232225,2686,674.8499755859375
1577938704.9898667,2689,674.8499755859375
1577938712.73631,2691,674.8499755859375
1577938728.1281903,2695,674.8499755859375
1577938747.5573015,2700,674.8499755859375
1577938762.6951675,2704,674.8499755859375
1577938777.9080374,2708,675.3499755859375
1577938789.6907113,2711,675.3499755859375
1577938823.8366647,2720,675.3499755859375
1577938846.7289739,2726,675.3499755859375
1577938884.7771502,2736,674.8499755859375
1577938888.5723672,2737,674.8499755859375
1577938892.3725843,2738,675.3499755859375
1577938903.7962377,2741,675.3499755859375
1577938907.5854547,2742,674.4000244140625
1577938927.0455678,2747,675.3499755859375
1577938934.7510085,2749,674.8499755859375
1577938950.388903,2753,675.3499755859375
1577938954.3351285,2754,673.8499755859375
1577938958.0593417,2755,674.8499755859375
1577938961.826557,2756,675.3499755859375
1577938965.6337748,2757,674.4000244140625
1577938969.448993,2758,674.8499755859375
1577938973.3802178,2759,675.3499755859375
1577939003.8459604,2767,674.8499755859375
1577939015.764642,2770,674.8499755859375
1577939038.3559341,2776,674.8499755859375
1577939053.7758162,2780,675.3499755859375
1577939092.1030085,2790,674.8499755859375
1577939095.9362276,2791,674.8499755859375
1577939099.7394452,2792,675.3499755859375
1577939126.9620023,2799,674.8499755859375
1577939146.135099,2804,675.3499755859375
1577939157.5727532,2807,675.3499755859375
1577939165.2061899,2809,674.8499755859375
1577939169.0074072,2810,675.3499755859375
1577939172.9216309,2811,674.8499755859375
1577939176.7638507,2812,674.8499755859375
1577939192.1847327,2816,675.3499755859375
1577939223.25451,2824,674.8499755859375
1577939227.0967295,2825,675.3499755859375
1577939238.7413957,2828,675.3499755859375
1577939246.4398358,2830,674.8499755859375
1577939250.233053,2831,675.3499755859375
1577939258.156506,2833,674.8499755859375
1577939277.6006181,2838,674.8499755859375
1577939304.5881617,2845,674.8499755859375
1577939312.2576005,2847,674.4000244140625
1577939323.930268,2850,674.8499755859375
1577939332.0797343,2852,675.3499755859375
1577939351.8428648,2857,674.8499755859375
1577939363.4295273,2860,674.8499755859375
1577939375.209201,2863,674.8499755859375
1577939409.8451822,2872,674.8499755859375
1577939413.7684066,2873,675.3499755859375
1577939425.1670587,2876,675.3499755859375
1577939436.693718,2879,675.3499755859375
1577939444.42416,2881,674.8499755859375
1577939448.2853808,2882,675.3499755859375
1577939471.080685,2888,675.3499755859375
1577939483.0033667,2891,675.3499755859375
1577939486.8845885,2892,674.4000244140625
1577939495.0740569,2894,675.3499755859375
1577939506.6347182,2897,675.3499755859375
1577939514.4431648,2899,674.8499755859375
1577939522.2596118,2901,674.8499755859375
1577939533.8222733,2904,674.8499755859375
1577939537.6344914,2905,674.8499755859375
1577939541.5537155,2906,675.3499755859375
1577939568.5362587,2913,674.8499755859375
1577939588.1303794,2918,675.3499755859375
1577939596.422854,2920,674.8499755859375
1577939600.269074,2921,675.3499755859375
1577939604.032289,2922,674.4000244140625
1577939619.3201635,2926,674.8499755859375
1577939623.1693838,2927,675.3499755859375
1577939642.4904888,2932,674.8499755859375
1577939646.2537038,2933,675.3499755859375
1577939661.5385783,2937,674.4000244140625
1577939673.091239,2940,674.8499755859375
1577939676.8714552,2941,674.8499755859375
1577939684.4518888,2943,674.8499755859375
1577939711.6524446,2950,674.8499755859375
1577939715.4236603,2951,675.3499755859375
1577939734.5937567,2956,674.8499755859375
1577939781.0234125,2968,674.8499755859375
1577939800.5045266,2973,674.8499755859375
1577939808.217968,2975,675.3499755859375
1577939812.2782001,2976,674.8499755859375
1577939823.8438616,2979,674.8499755859375
1577939827.6360786,2980,674.8499755859375
1577939862.088049,2989,674.8499755859375
1577939884.8893533,2995,674.8499755859375
1577939900.2532322,2999,675.3499755859375
1577939904.1044521,3000,674.8499755859375
